Date,Open,High,Low,Close,Volume,ret,vol_10,vol_20,rsi_14,mom_10
2022-11-15,103.21,103.79,97.34,98.94,111336317,0.004558585617951672,0.04854651540835288,0.041724940646264766,33.3731105714554,0.02221303853703893
2022-11-16,96.85,98.4879,95.54,97.12,87958828,-0.018566278488374336,0.04580031846932561,0.04178630654381819,35.40084387140061,0.05427702996092054
2022-11-17,95.37,96.97,94.03,94.85,82617865,-0.02365063093016498,0.04520025422674591,0.041847674023610316,39.83855649198149,0.06215005599104151
2022-11-18,95.95,95.99,92.48,94.14,72428185,-0.007513660408026965,0.045146198798629,0.04053182703000932,40.08600094215949,0.03473290833150133
2022-11-21,93.97,95.02,90.59,92.46,84330270,-0.018006917412916906,0.045601357347280415,0.04037323924028259,44.28609130060687,0.021318899812216907
2022-11-22,92.62,93.35,90.87,93.2,62191962,0.007971603131466278,0.0455370910316876,0.04041218160548914,51.59010598579912,0.03578573016225817
2022-11-23,93.24,94.58,92.83,94.13,59414684,0.009929083867583304,0.042421023603384796,0.04011757573439918,57.53040221997424,0.09275597863942409
2022-11-25,93.79,94.43,93.065,93.41,35088609,-0.0076783996743715575,0.020334060546947103,0.03944091034329004,53.9054966006211,-0.033322984580358095
2022-11-28,93.93,96.4,93.43,93.95,75062316,0.005764319974717149,0.013328589028526724,0.036739145238972794,55.48076920587401,-0.06786387538446281
2022-11-29,94.04,94.41,91.44,92.42,65567286,-0.01641932041735406,0.01258223001714166,0.036818724349876576,53.79117461923316,-0.06163062239821293
2022-11-30,92.47,96.54,91.525,96.54,102805806,0.04361402479022647,0.02013994991313529,0.03625180181212484,66.0197165457709,-0.024257125530624535
2022-12-01,96.99,97.23,94.92,95.5,68487969,-0.010831182745662351,0.019593569717574307,0.03447114268245327,47.544545820703036,-0.016680395387149938
2022-12-02,94.475,95.36,93.78,94.13,72496388,-0.014449441927555805,0.018640143049500003,0.03383029183827938,33.53115724681325,-0.0075909330521876095
2022-12-05,93.05,94.06,90.82,91.01,71535526,-0.03370741496986447,0.02133931983602097,0.034544266097790634,32.22433457931845,-0.03324835351603994
2022-12-06,90.5,91.04,87.9,88.25,75503628,-0.03079569477585829,0.022655837026681346,0.0352166845912406,27.10920769252556,-0.04553320354747992
2022-12-07,88.34,89.89,87.48,88.46,68086880,0.002376776626774563,0.02237659608387731,0.03520661978937938,30.082796668759926,-0.05085836909871255
2022-12-08,89.24,90.86,87.88,90.35,73305887,0.02114054459805671,0.023473900842886124,0.03402480790920093,39.466292108964055,-0.040157229363646074
2022-12-09,88.9,90.3,88.63,89.09,67398506,-0.01404392230568502,0.023667274495688034,0.021486328957546076,38.47558190147613,-0.046247725082967484
2022-12-12,89.21,90.58,87.87,90.55,61999762,0.016255089596869898,0.024405382389305428,0.019215258215179058,45.59704930205816,-0.03618946248004262
2022-12-13,95.23,96.25,90.52,92.49,100212038,0.02119834623674616,0.025113503748343865,0.01961225714764538,48.44910438277467,0.0007574118156241649
2022-12-14,92.502,93.4581,89.87,91.58,70298006,-0.00988762333721926,0.01998230724271047,0.01957968981767392,44.425010904156096,-0.051377667288170836
2022-12-15,89.89,89.97,87.47,88.45,84802877,-0.034775486623155064,0.02204977759710185,0.020532533048173218,40.18987339546447,-0.07382198952879582
2022-12-16,88.265,89.35,86.73,87.86,146144064,-0.006692782058160802,0.021920803007244492,0.02005223257956132,37.97868138445708,-0.0666100074365239
2022-12-19,87.51,87.63,84.51,84.92,83531460,-0.03403500171257818,0.021965525953808792,0.021155414192357103,35.976065800162104,-0.06691572354686304
2022-12-20,85.33,86.61,84.33,85.19,74348301,0.003174419219693654,0.020437483472181845,0.021007765596063543,25.207514182922395,-0.03467422096317285
2022-12-21,86.175,87.225,85.21,86.77,59267156,0.0183768837506493,0.021547375776892176,0.021446578658795457,31.370038393547517,-0.019104680081392655
2022-12-22,85.52,85.68,82.25,83.79,81431314,-0.0349472711802031,0.02216611002916224,0.022290407496747246,29.353035127358496,-0.0726065301604869
2022-12-23,83.25,85.78,82.9344,85.25,57433655,0.017274447538430913,0.023326803359079905,0.022871562100885638,37.68177927598179,-0.043102480637557616
2022-12-27,84.97,85.35,83.0,83.04,57284035,-0.02626569674604762,0.023015527300707227,0.023228424892976895,38.58957509679131,-0.08293760353395907
2022-12-28,82.8,83.48,81.69,81.82,58228575,-0.014800706916326165,0.020505203729287415,0.023193636603029553,36.07382548217138,-0.11536382311601256
2022-12-29,82.87,84.55,82.55,84.18,54995895,0.028435650841172187,0.02423873979025301,0.021680611282542915,37.30974905296848,-0.08080366892334556
2022-12-30,83.12,84.05,82.47,84.0,62401194,-0.0021405644991109884,0.022425994130128125,0.021683709491166287,39.04433919299953,-0.05031091011871114
2023-01-03,85.46,86.96,84.205,85.82,76706040,0.02143528072006487,0.023926469927542722,0.022454885774730395,39.97456547012954,-0.023218757113589894
2023-01-04,86.55,86.98,83.36,85.14,68885123,-0.007955119163372246,0.021374197467742908,0.021413431540338874,33.54231972818663,0.002590673575129543
2023-01-05,85.33,85.42,83.07,83.12,67930825,-0.024011613609034324,0.022652807728394286,0.021005361042061795,31.95392489559066,-0.02429862659936599
2023-01-06,83.03,86.4,81.43,86.08,83303361,0.034991749622502316,0.024853337449233202,0.022646239373629983,44.90760633310242,-0.007952057162613824
2023-01-09,87.46,89.48,87.08,87.36,65266056,0.014760415583120674,0.02208076038217551,0.022355621183833867,48.95659429526743,0.04260651629072676
2023-01-10,87.57,90.185,87.29,89.87,67756601,0.028326669673687157,0.023064137843248907,0.02311720613776903,60.51848700181646,0.05419354838709678
2023-01-11,90.93,95.26,90.93,95.09,103126183,0.05645962988107086,0.025227545907952915,0.02611844895546278,67.38061794440561,0.14511078998073224
2023-01-12,96.93,97.19,93.5,95.27,85254781,0.0018911541673349718,0.02364590940952446,0.02574297682852628,65.69423925702662,0.16438523588364706
2023-01-13,94.18,98.37,94.12,98.12,85549432,0.02947625367160067,0.023712729227014395,0.026326243720487245,76.58627083220007,0.16559752910430037
2023-01-17,98.68,98.89,95.73,96.05,72755001,-0.021322330175722923,0.025952449391853663,0.025455649131077607,69.59361389788421,0.1434523809523809
2023-01-18,97.25,99.32,95.38,95.46,79570370,-0.006161577636815141,0.02646587970140653,0.02544404612740568,73.93986117828993,0.11232812864134245
2023-01-19,94.74,95.44,92.86,93.68,69002663,-0.01882259228828847,0.027516784437955296,0.02445051042119461,72.37735845232896,0.10030537937514694
2023-01-20,93.86,97.354,93.2025,97.25,67481539,0.03740026320909379,0.026003410750565205,0.025498030432293015,73.58354380980984,0.16999518768046196
2023-01-23,97.56,97.78,95.86,97.52,76501103,0.0027725026744602923,0.025334944213548767,0.025357701096365908,74.31654672516436,0.13289962825278812
2023-01-24,96.93,98.09,96.0,96.32,66929452,-0.012381503612505165,0.02649078207870421,0.023907954962049525,69.3156732534798,0.10256410256410242
2023-01-25,92.56,97.24,91.52,97.18,94261570,0.008888947417246214,0.025678045905209817,0.02379094164846824,72.0029239397646,0.08133971291866038
2023-01-26,98.235,99.49,96.92,99.22,68523557,0.020774677895145928,0.0200247963276991,0.022675177623930898,79.40102260366638,0.04343253759596166
2023-01-27,99.53,103.485,99.53,102.24,87775614,0.02998338375632185,0.02156790057287401,0.022421251404365752,79.44606409940798,0.07316049123543622
2023-01-30,101.09,101.74,99.01,100.55,70691860,-0.01666787441056365,0.021171885488700855,0.022854189392218734,73.68043084267411,0.02476559315124338
2023-01-31,101.155,103.3484,101.14,103.13,66527253,0.02533521210931648,0.020481677826964483,0.022981997700471823,73.74641830113,0.07371160853722025
2023-02-01,102.53,106.24,101.24,105.15,80450121,0.019397573820731356,0.02023447339310285,0.02293430835825257,70.34789640028842,0.10150848522941569
2023-02-02,110.245,114.0,108.88,112.91,158154243,0.07120313904372202,0.02549355222656109,0.026236757366117566,77.30650151448016,0.20527327070879586
2023-02-03,105.26,108.78,102.52,103.39,144374828,-0.08808279559382905,0.041258246727253235,0.033922852350682896,56.761611475630936,0.06313624678663232
2023-02-06,102.925,103.9484,100.65,102.18,81945199,-0.011772281695949776,0.04164402972965762,0.033787070799789674,58.04250850662308,0.04778506972928631
2023-02-07,101.17,102.41,98.08,102.11,119501301,-0.0006853003352053623,0.04127458540295797,0.033814710804162,58.84543759447099,0.060112126245847275
2023-02-08,102.04,102.6699,98.775,100.05,75878304,-0.020380602537704174,0.04206440518756484,0.03401199865644081,58.410351179885254,0.029532825684297048
2023-02-09,101.32,101.78,97.57,98.24,64622489,-0.018256596630910133,0.042033454630652604,0.03215729583040915,51.37081138966514,-0.009877040919169522
2023-02-10,97.56,98.8163,96.23,97.61,52740133,-0.0064335172119585355,0.04060483506898254,0.032207567200361206,50.12338906767954,-0.04528560250391234
2023-02-13,97.85,99.68,96.91,99.54,52841464,0.019579626243534466,0.04102694666573106,0.031824229046820425,54.32795696880132,-0.01004475385380399
2023-02-14,98.41,100.9207,97.52,99.7,56202898,0.001606103537384461,0.04000747300306469,0.03139858972660295,53.45205477401838,-0.03325899350334527
2023-02-15,99.09,101.17,98.45,101.16,48053879,0.014537744833971739,0.039728555391609965,0.031461181899900596,52.70044541375817,-0.03794579172610568
2023-02-16,99.21,100.63,98.1,98.15,56339173,-0.030206501079294183,0.03024856536957655,0.03197367228235601,44.305207445829225,-0.1307235851563191
2023-02-17,97.8,97.94,95.65,97.2,60029405,-0.009726209256076729,0.015464243977207045,0.03097404666214065,45.23741823618642,-0.05987039365509239
2023-02-21,95.335,95.605,94.27,94.58,56580360,-0.027324674250663733,0.016813076319741025,0.0315565916078588,37.85856289321159,-0.0743785476609905
2023-02-22,95.1,97.01,94.8,95.79,59534094,0.012712258179070712,0.017933201657258,0.03160128384698309,36.395348822397246,-0.0618940358436979
2023-02-23,96.12,96.43,93.67,95.82,48466994,0.00031313606017554737,0.01732287473213877,0.031528481069285706,17.960254958701,-0.04227886056971519
2023-02-24,93.53,94.14,92.3186,93.5,57053812,-0.0245099951603347,0.017982201986149887,0.031530814376668506,24.60195170290561,-0.04824918566775238
2023-02-27,94.28,94.78,93.14,93.76,47470321,0.002776889534061305,0.01813274743419999,0.030607707845881783,27.267818553901208,-0.03944268005327323
2023-02-28,93.14,94.69,92.92,94.23,43959290,0.005000276389962396,0.01654023608002099,0.030531369595396436,29.175475665514966,-0.05334538878842676
2023-03-01,93.87,94.68,91.59,92.17,52299524,-0.02210390421309204,0.017101137460277055,0.03003274876838974,29.175475665514966,-0.07552657973921761
2023-03-02,91.41,92.23,90.39,92.13,55574820,-0.00043407488473227784,0.015503822638395516,0.02948576112243045,32.18658889500803,-0.08926453143534996
2023-03-03,92.74,94.94,92.66,94.9,55759609,0.029623082495041673,0.0179174023143087,0.0248048717290639,42.97563501287411,-0.0331125827814569
2023-03-06,95.19,96.545,93.74,93.75,52112355,-0.01219204076536206,0.018031244288417934,0.016401510905261443,34.35980548454687,-0.035493827160493874
2023-03-07,94.06,95.09,92.78,93.55,49100668,-0.002135612130421561,0.015995373652504537,0.016330199694281535,33.42318056776686,-0.010890251638824289
2023-03-08,93.6,94.165,92.18,93.92,44899128,0.003947303359687833,0.01538314313055823,0.016418458144994118,29.266895738274016,-0.019521870758951954
2023-03-09,93.68,96.21,92.18,92.25,56218705,-0.017941073159149744,0.016146056086254024,0.016300405901839888,31.699751833511414,-0.03725735754539761
2023-03-10,92.67,93.57,90.245,90.73,69827490,-0.016614219739098983,0.015185056345872335,0.016229093975335535,30.617135983904177,-0.029625668449197784
2023-03-13,89.97,94.02,88.12,92.43,72397053,0.01856353809514873,0.01660721725425088,0.01697528944546993,43.183259314865886,-0.014185153583617716
2023-03-14,93.83,95.07,92.71,94.88,60912674,0.026161333972728906,0.018729937473960977,0.0174865741499472,47.32510284170771,0.0068980154940039284
2023-03-15,93.22,96.67,93.07,96.2,70731792,0.013816422422245626,0.017260080220500164,0.017843219225578102,51.03825132707459,0.0437235543018335
2023-03-16,95.75,100.99,95.61,100.04,84558934,0.0391407483377575,0.020324228018296777,0.019771773899739397,66.49848633042487,0.08585694127862809
2023-03-17,99.79,100.66,97.455,98.95,87300242,-0.0109554339608436,0.019618549615705732,0.018691440888418887,62.566585913998416,0.042676501580611204
2023-03-20,98.41,98.48,95.7,97.71,62388911,-0.012610764092323052,0.019657780907204856,0.01878463410227916,58.1232492617308,0.04223999999999983
2023-03-21,98.14,100.845,98.0,100.61,58597275,0.02924774834770762,0.02100410954677157,0.0186710480057265,68.95777174459076,0.0754676643506147
2023-03-22,100.45,102.1,98.61,98.7,57475365,-0.01916670986452335,0.022620649759392913,0.019160719692335466,63.613758769556874,0.050894378194207945
2023-03-23,100.43,101.06,97.62,98.71,57559310,0.00010131199036063425,0.021269929251103672,0.019161466662349358,58.91436589495545,0.07002710027100267
2023-03-24,98.065,98.3,96.4,98.13,56144801,-0.00589312821139437,0.02020385627675623,0.018263299841601615,60.52884611310558,0.08156067452882176
2023-03-27,99.07,99.34,97.08,98.04,46721296,-0.0009175715584902455,0.01999314172787152,0.01827814142802798,60.85065244795029,0.06069457968192138
2023-03-28,98.11,98.44,96.29,97.24,38720050,-0.008193409211989324,0.01905281154923532,0.018410576354452535,57.8598484464944,0.024873524451939355
2023-03-29,98.69,100.4218,98.56,100.25,49783279,0.030484916738756085,0.020805536228159425,0.018605527712113767,67.80943896040372,0.04209979209979209
2023-03-30,101.55,103.04,101.01,102.0,53633398,0.017305747097592427,0.01762489431720891,0.018794793567497248,74.83472890931306,0.019592163134745988
2023-03-31,102.16,103.49,101.95,103.29,56750317,0.012567752734271046,0.017278896056563377,0.017992826121076406,74.37163370551153,0.04386053562405268
2023-04-03,102.3,103.29,101.43,102.41,41135733,-0.008556201931195911,0.016881174170524944,0.01783579211468685,68.1796233242629,0.04810152492068376
2023-04-04,102.75,104.2,102.11,103.95,48662496,0.014925650216675792,0.015078203969315926,0.0179137012107727,68.51409455522227,0.03319749527879945
2023-04-05,103.91,103.91,100.7506,101.1,45175393,-0.027799888277596232,0.01666859003897244,0.01938343192395813,52.65797388479376,0.024316109422492405
2023-04-06,100.75,102.3817,99.8008,102.06,43808020,0.00945074960939968,0.016786958784524682,0.01873185224716263,57.84957088289276,0.03393779758889681
2023-04-10,100.96,102.2,99.57,102.17,37261185,0.0010772169675068626,0.01650341450111286,0.01806050513097278,61.937901452509074,0.04116987669418126
2023-04-11,100.8,101.0,99.01,99.92,60417847,-0.022268226786010044,0.01847818361363609,0.018848760563255462,48.086522425224004,0.01917584659322724
2023-04-12,100.4,100.51,97.705,97.83,56735007,-0.02113858734798482,0.019678291823263715,0.01887542659100793,47.61120259931043,0.00606746194981489
2023-04-13,98.95,102.57,98.71,102.4,67925138,0.04565543413607004,0.022604908257810027,0.021169374697116987,58.102766762694834,0.0214463840399004
2023-04-14,102.07,103.2013,101.11,102.51,51450522,0.0010736421899026558,0.02196724962155996,0.019397724297966108,59.820627765135036,0.0050000000000001155
2023-04-17,103.16,103.73,101.59,102.74,39919457,0.002241170243811482,0.021576097782988534,0.01918506738058585,60.47237072876051,-0.00532481363152304
2023-04-18,103.95,104.2,101.52,102.3,39790518,-0.004291852081541032,0.021441647952907303,0.018943030427436836,61.458333294365175,-0.0010741138560687036
2023-04-19,101.58,105.12,101.39,104.3,58398890,0.01936168904914595,0.021829602737611913,0.01832149996189163,59.61082103300655,0.0033670033670032407
2023-04-20,103.53,105.25,103.21,103.81,57696866,-0.004709056801572645,0.019633541358147173,0.017726214720006125,54.56839975951754,0.026805143422354183
2023-04-21,106.1,108.15,105.08,106.96,86774185,0.029892627588533564,0.02140509428197913,0.018734936659275413,58.46792797330172,0.04801097393689968
2023-04-24,107.655,109.23,105.07,106.21,69575610,-0.007036666460239479,0.021708861226287818,0.018768476568881597,58.82079847616103,0.03954193990408128
2023-04-25,104.91,105.45,102.45,102.57,65026818,-0.03487277401412867,0.023672727369753073,0.020671809159251146,47.08121824622938,0.026521216973578676
